measure label,year,state,county,fips,value,numerator,denominator
Percent of 1 Person Households with No Workers (5y Avg.),2015, Maryland,Prince George's County,24033,0.341118455,29328,85976
Percent of 1 Person Households with No Workers (5y Avg.),2015, Maryland,Queen Anne's County,24035,0.502114475,1781,3547
Percent of 1 Person Households with No Workers (5y Avg.),2015, Maryland,Somerset County,24039,0.583029866,1601,2746
Percent of 1 Person Households with No Workers (5y Avg.),2015, Maryland,St. Mary's County,24037,0.427402139,3603,8430
Percent of 1 Person Households with No Workers (5y Avg.),2015, Maryland,Talbot County,24041,0.594438255,2672,4495
Percent of 1 Person Households with No Workers (5y Avg.),2015, Maryland,Washington County,24043,0.535784006,7958,14853
Percent of 1 Person Households with No Workers (5y Avg.),2015, Maryland,Wicomico County,24045,0.497047126,4629,9313
Percent of 1 Person Households with No Workers (5y Avg.),2015, Maryland,Worcester County,24047,0.576051772,3560,6180
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Barnstable County,25001,0.575670779,17893,31082
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Berkshire County,25003,0.575299144,10914,18971
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Bristol County,25005,0.560336053,33484,59757
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Dukes County,25007,0.506455421,863,1704
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Essex County,25009,0.52638638,41584,78999
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Franklin County,25011,0.51187104,4700,9182
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Hampden County,25013,0.569376469,28737,50471
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Hampshire County,25015,0.480339587,8600,17904
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Middlesex County,25017,0.469974309,75022,159630
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Nantucket County,25019,0.343553454,437,1272
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Norfolk County,25021,0.48319,34723,71862
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Plymouth County,25023,0.547995627,23663,43181
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Suffolk County,25025,0.447559029,48139,107559
Percent of 1 Person Households with No Workers (5y Avg.),2015, Massachusetts,Worcester County,25027,0.524337828,42205,80492
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Alcona County,26001,0.738636374,1170,1584
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Alger County,26003,0.715162158,816,1141
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Allegan County,26005,0.571934462,5168,9036
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Alpena County,26007,0.632711232,2441,3858
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Antrim County,26009,0.636731386,1574,2472
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Arenac County,26011,0.701333344,1315,1875
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Baraga County,26013,0.695364237,735,1057
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Barry County,26015,0.573670626,3107,5416
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Bay County,26017,0.648712456,8515,13126
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Benzie County,26019,0.596199512,1255,2105
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Berrien County,26021,0.552447557,10033,18161
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Branch County,26023,0.526024103,2183,4150
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Calhoun County,26025,0.561662257,9177,16339
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Cass County,26027,0.55858469,2889,5172
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Charlevoix County,26029,0.558682442,1747,3127
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Cheboygan County,26031,0.648820877,2036,3138
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Chippewa County,26033,0.614226162,2651,4316
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Clare County,26035,0.696579099,2810,4034
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Clinton County,26037,0.552700758,3786,6850
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Crawford County,26039,0.656759918,1127,1716
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Delta County,26041,0.644435346,3150,4888
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Dickinson County,26043,0.649660885,2203,3391
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Eaton County,26045,0.509915233,6557,12859
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Emmet County,26047,0.540269315,2046,3787
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Genesee County,26049,0.614759922,30280,49255
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Gladwin County,26051,0.6823048,2167,3176
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Gogebic County,26053,0.660080671,1637,2480
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Grand Traverse County,26055,0.507900238,5111,10063
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Gratiot County,26057,0.625309587,2525,4038
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Hillsdale County,26059,0.605573654,2977,4916
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Houghton County,26061,0.625059187,2639,4222
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Huron County,26063,0.669322729,2856,4267
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Ingham County,26065,0.479022026,17594,36729
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Ionia County,26067,0.5836519,3206,5493
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Iosco County,26069,0.723712444,2698,3728
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Iron County,26071,0.678210676,1410,2079
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Isabella County,26073,0.501144886,3283,6551
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Jackson County,26075,0.586838365,10255,17475
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Kalamazoo County,26077,0.50650692,15218,30045
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Kalkaska County,26079,0.653828323,1409,2155
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Kent County,26081,0.479961216,29712,61905
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Keweenaw County,26083,0.718579233,263,366
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Lake County,26085,0.785090685,1169,1489
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Lapeer County,26087,0.57740587,4140,7170
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Leelanau County,26089,0.593776286,1412,2378
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Lenawee County,26091,0.51676929,5624,10883
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Livingston County,26093,0.486479044,7070,14533
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Luce County,26095,0.729838729,543,744
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Mackinac County,26097,0.625748515,1045,1670
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Macomb County,26099,0.528526545,51312,97085
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Manistee County,26101,0.593846142,1930,3250
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Marquette County,26103,0.593427479,5002,8429
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Mason County,26105,0.62120378,2250,3622
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Mecosta County,26107,0.584948182,2596,4438
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Menominee County,26109,0.642159522,2367,3686
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Midland County,26111,0.530706823,4580,8630
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Missaukee County,26113,0.605651915,943,1557
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Monroe County,26115,0.578854263,8508,14698
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Montcalm County,26117,0.633010685,3793,5992
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Montmorency County,26119,0.739482224,914,1236
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Muskegon County,26121,0.634729147,11156,17576
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Newaygo County,26123,0.64986378,2862,4404
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Oakland County,26125,0.46790576,67669,144621
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Oceana County,26127,0.639267445,1501,2348
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Ogemaw County,26129,0.717584372,2020,2815
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Ontonagon County,26131,0.696352839,821,1179
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Osceola County,26133,0.647905767,1485,2292
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Oscoda County,26135,0.746096969,908,1217
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Otsego County,26137,0.597687423,1499,2508
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Ottawa County,26139,0.508649468,10056,19770
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Presque Isle County,26141,0.716425896,1339,1869
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Roscommon County,26143,0.707091451,2752,3892
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Saginaw County,26145,0.612891257,14881,24280
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Sanilac County,26151,0.643063605,3115,4844
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Schoolcraft County,26153,0.666370869,751,1127
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Shiawassee County,26155,0.565198004,3797,6718
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,St. Clair County,26147,0.610994875,10514,17208
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,St. Joseph County,26149,0.548944652,3303,6017
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Tuscola County,26157,0.596111119,3219,5400
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Van Buren County,26159,0.558544517,4298,7695
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Washtenaw County,26161,0.432828754,18300,42280
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Wayne County,26163,0.578929782,126484,218479
Percent of 1 Person Households with No Workers (5y Avg.),2015, Michigan,Wexford County,26165,0.600176275,2043,3404
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Aitkin County,27001,0.679775298,1573,2314
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Anoka County,27003,0.43074885,12039,27949
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Becker County,27005,0.547280312,1962,3585
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Beltrami County,27007,0.500211298,2367,4732
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Benton County,27009,0.516192317,2104,4076
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Big Stone County,27011,0.615931749,433,703
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Blue Earth County,27013,0.493122607,3370,6834
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Brown County,27015,0.515591204,1670,3239
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Carlton County,27017,0.601012766,2255,3752
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Carver County,27019,0.421796173,2926,6937
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Cass County,27021,0.594243288,1920,3231
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Chippewa County,27023,0.607512951,938,1544
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Chisago County,27025,0.528074563,2323,4399
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Clay County,27027,0.457587183,2913,6366
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Clearwater County,27029,0.648958325,623,960
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Cook County,27031,0.483290493,376,778
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Cottonwood County,27033,0.525965393,790,1502
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Crow Wing County,27035,0.576322675,4172,7239
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Dakota County,27037,0.412837565,15777,38216
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Dodge County,27039,0.482695818,795,1647
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Douglas County,27041,0.525412381,2357,4486
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Faribault County,27043,0.53834033,1025,1904
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Fillmore County,27045,0.565960884,1390,2456
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Freeborn County,27047,0.541708767,2143,3956
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Goodhue County,27049,0.557035327,2886,5181
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Grant County,27051,0.556179762,396,712
Percent of 1 Person Households with No Workers (5y Avg.),2015, Minnesota,Hennepin County,27053,0.399123758,64134,160687
