measure label,year,state,county,fips,value,numerator,denominator
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Adair County,19001,0.291697294,397,1361
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Adams County,19003,0.261620194,197,753
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Allamakee County,19005,0.33347106,807,2420
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Appanoose County,19007,0.304589003,604,1983
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Audubon County,19009,0.256596893,282,1099
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Benton County,19011,0.237415299,981,4132
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Black Hawk County,19013,0.289333403,5482,18947
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Boone County,19015,0.243070886,991,4077
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Bremer County,19017,0.285277635,1120,3926
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Buchanan County,19019,0.281100094,879,3127
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Buena Vista County,19021,0.210016161,520,2476
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Butler County,19023,0.286470145,758,2646
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Calhoun County,19025,0.317245424,539,1699
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Carroll County,19027,0.249274433,773,3101
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Cass County,19029,0.254817992,595,2335
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Cedar County,19031,0.245666668,737,3000
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Cerro Gordo County,19033,0.275081784,2018,7336
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Cherokee County,19035,0.265822798,546,2054
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Chickasaw County,19037,0.314754099,672,2135
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Clarke County,19039,0.294068515,352,1197
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Clay County,19041,0.252865076,684,2705
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Clayton County,19043,0.254938275,826,3240
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Clinton County,19045,0.325237602,2464,7576
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Crawford County,19047,0.298870534,688,2302
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Dallas County,19049,0.19912836,1919,9637
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Davis County,19051,0.274843335,307,1117
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Decatur County,19053,0.395368785,461,1166
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Delaware County,19055,0.245993033,706,2870
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Des Moines County,19057,0.331466228,2012,6070
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Dickinson County,19059,0.308959544,1069,3460
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Dubuque County,19061,0.277569294,3846,13856
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Emmet County,19063,0.304374248,501,1646
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Fayette County,19065,0.340608656,1108,3253
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Floyd County,19067,0.305739522,831,2718
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Franklin County,19069,0.31500572,550,1746
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Fremont County,19071,0.299065411,352,1177
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Greene County,19073,0.281559825,426,1513
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Grundy County,19075,0.294423431,623,2116
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Guthrie County,19077,0.281615317,530,1882
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Hamilton County,19079,0.301451743,706,2342
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Hancock County,19081,0.255851924,470,1837
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Hardin County,19083,0.322147638,864,2682
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Harrison County,19085,0.229193345,537,2343
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Henry County,19087,0.324233234,962,2967
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Howard County,19089,0.256081074,379,1480
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Humboldt County,19091,0.271243662,482,1777
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Ida County,19093,0.327737808,410,1251
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Iowa County,19095,0.227289587,613,2697
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Jackson County,19097,0.287492752,993,3454
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Jasper County,19099,0.29737556,1643,5525
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Jefferson County,19101,0.320831776,864,2693
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Johnson County,19103,0.17596139,3537,20101
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Jones County,19105,0.258915186,864,3337
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Keokuk County,19107,0.254777074,440,1727
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Kossuth County,19109,0.269395024,757,2810
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Lee County,19111,0.343296945,1918,5587
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Linn County,19113,0.25285244,7978,31552
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Louisa County,19115,0.297106117,462,1555
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Lucas County,19117,0.326936752,460,1407
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Lyon County,19119,0.233048439,409,1755
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Madison County,19121,0.243798122,570,2338
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Mahaska County,19123,0.287315637,974,3390
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Marion County,19125,0.299336642,1444,4824
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Marshall County,19127,0.308348656,1843,5977
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Mills County,19129,0.262380958,551,2100
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Mitchell County,19131,0.266703486,483,1811
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Monona County,19133,0.351174921,538,1532
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Monroe County,19135,0.4004758,505,1261
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Montgomery County,19137,0.353088886,703,1991
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Muscatine County,19139,0.258584887,1619,6261
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,O'Brien County,19141,0.297703534,713,2395
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Osceola County,19143,0.258341283,271,1049
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Page County,19145,0.315767467,755,2391
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Palo Alto County,19147,0.299678445,466,1555
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Plymouth County,19149,0.261120886,1039,3979
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Pocahontas County,19151,0.26362896,324,1229
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Polk County,19153,0.211961418,12461,58789
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Pottawattamie County,19155,0.27036497,3704,13700
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Poweshiek County,19157,0.317296684,831,2619
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Ringgold County,19159,0.345132738,312,904
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Sac County,19161,0.280991733,510,1815
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Scott County,19163,0.271294981,6440,23738
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Shelby County,19165,0.280979097,551,1961
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Sioux County,19167,0.222666666,1002,4500
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Story County,19169,0.237988517,3398,14278
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Tama County,19171,0.307248473,852,2773
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Taylor County,19173,0.251361161,277,1102
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Union County,19175,0.244387761,479,1960
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Van Buren County,19177,0.337559432,426,1262
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Wapello County,19179,0.314775974,1651,5245
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Warren County,19181,0.259248435,1773,6839
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Washington County,19183,0.263285756,867,3293
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Wayne County,19185,0.360602796,335,929
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Webster County,19187,0.304347813,1687,5543
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Winnebago County,19189,0.326046228,522,1601
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Winneshiek County,19191,0.246913582,820,3321
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Woodbury County,19193,0.232152149,3125,13461
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Worth County,19195,0.283705533,343,1209
Percent of 2 Person Households with No Workers (5y Avg.),2015, Iowa,Wright County,19197,0.354936719,701,1975
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Allen County,20001,0.295950145,570,1926
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Anderson County,20003,0.291005284,385,1323
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Atchison County,20005,0.299429655,630,2104
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Barber County,20007,0.271604925,220,810
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Barton County,20009,0.265414923,1145,4314
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Bourbon County,20011,0.345823914,766,2215
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Brown County,20013,0.312201768,458,1467
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Butler County,20015,0.241059601,2002,8305
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Chase County,20017,0.365638763,166,454
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Chautauqua County,20019,0.365418881,205,561
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Cherokee County,20021,0.356933117,1094,3065
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Cheyenne County,20023,0.353556484,169,478
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Clark County,20025,0.245341614,79,322
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Clay County,20027,0.243261918,352,1447
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Cloud County,20029,0.318244159,464,1458
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Coffey County,20031,0.283105016,372,1314
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Comanche County,20033,0.292682916,96,328
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Cowley County,20035,0.289365053,1472,5087
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Crawford County,20037,0.292070746,1536,5259
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Decatur County,20039,0.233743414,133,569
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Dickinson County,20041,0.257822692,791,3068
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Doniphan County,20043,0.267219931,322,1205
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Douglas County,20045,0.191152513,2934,15349
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Edwards County,20047,0.259962052,137,527
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Elk County,20049,0.418032795,204,488
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Ellis County,20051,0.194118991,845,4353
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Ellsworth County,20053,0.277393878,281,1013
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Finney County,20055,0.148882687,533,3580
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Ford County,20057,0.174322739,592,3396
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Franklin County,20059,0.246664852,906,3673
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Geary County,20061,0.14035508,585,4168
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Gove County,20063,0.309716612,153,494
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Graham County,20065,0.308571428,162,525
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Grant County,20067,0.309907824,269,868
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Gray County,20069,0.166461155,135,811
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Greeley County,20071,0.273127764,62,227
Percent of 2 Person Households with No Workers (5y Avg.),2015, Kansas,Greenwood County,20073,0.393967956,418,1061
