measure label,year,state,county,fips,value,numerator,denominator
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Elkhart County,18039,0.122484185,1278,10434
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Fayette County,18041,0.213853389,318,1487
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Floyd County,18043,0.070179179,329,4688
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Fountain County,18045,0.134235173,129,961
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Franklin County,18047,0.195579365,292,1493
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Fulton County,18049,0.088277861,122,1382
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Gibson County,18051,0.126760557,225,1775
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Grant County,18053,0.189067096,837,4427
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Greene County,18055,0.061960384,122,1969
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Hamilton County,18057,0.051164128,890,17395
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Hancock County,18059,0.119521014,529,4426
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Harrison County,18061,0.122947179,277,2253
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Hendricks County,18063,0.058126662,525,9032
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Henry County,18065,0.137653381,359,2608
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Howard County,18067,0.159408867,809,5075
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Huntington County,18069,0.094012864,190,2021
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Jackson County,18071,0.136827767,402,2938
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Jasper County,18073,0.132953957,257,1933
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Jay County,18075,0.059360731,65,1095
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Jefferson County,18077,0.166410655,325,1953
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Jennings County,18079,0.189485207,346,1826
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Johnson County,18081,0.078254923,687,8779
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Knox County,18083,0.08355917,185,2214
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Kosciusko County,18085,0.082885824,355,4283
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,LaGrange County,18087,0.062540717,96,1535
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,LaPorte County,18091,0.092682138,575,6204
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Lake County,18089,0.136202276,4067,29860
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Lawrence County,18093,0.143006995,409,2860
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Madison County,18095,0.14440617,1132,7839
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Marion County,18097,0.129141644,6817,52787
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Marshall County,18099,0.114501074,319,2786
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Martin County,18101,0.0474732,31,653
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Miami County,18103,0.147042558,266,1809
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Monroe County,18105,0.128377467,955,7439
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Montgomery County,18107,0.152398035,340,2231
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Morgan County,18109,0.112404659,560,4982
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Newton County,18111,0.12049336,127,1054
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Noble County,18113,0.084008098,249,2964
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Ohio County,18115,0.143646404,52,362
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Orange County,18117,0.162691653,191,1174
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Owen County,18119,0.180519477,278,1540
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Parke County,18121,0.135751292,131,965
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Perry County,18123,0.077405855,111,1434
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Pike County,18125,0.18893528,181,958
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Porter County,18127,0.115718514,1133,9791
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Posey County,18129,0.049740162,67,1347
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Pulaski County,18131,0.092124812,62,673
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Putnam County,18133,0.110806361,202,1823
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Randolph County,18135,0.167375132,315,1882
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Ripley County,18137,0.12333966,195,1581
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Rush County,18139,0.092241377,107,1160
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Scott County,18143,0.231246129,373,1613
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Shelby County,18145,0.104717299,313,2989
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Spencer County,18147,0.095932461,125,1303
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,St. Joseph County,18141,0.120827399,1951,16147
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Starke County,18149,0.148765847,223,1499
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Steuben County,18151,0.092241377,214,2320
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Sullivan County,18153,0.191148773,203,1062
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Switzerland County,18155,0.15631263,78,499
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Tippecanoe County,18157,0.134600833,1423,10572
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Tipton County,18159,0.106957428,103,963
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Union County,18161,0.088235296,42,476
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Vanderburgh County,18163,0.093220338,1045,11210
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Vermillion County,18165,0.154210031,163,1057
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Vigo County,18167,0.129581571,799,6166
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Wabash County,18169,0.16554229,319,1927
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Warren County,18171,0.08858268,45,508
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Warrick County,18173,0.084413797,306,3625
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Washington County,18175,0.158842444,247,1555
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Wayne County,18177,0.176470593,744,4216
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Wells County,18179,0.181239143,313,1727
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,White County,18181,0.088291749,138,1563
Percent of 3 Person Households with No Workers (5y Avg.),2012, Indiana,Whitley County,18183,0.056800418,109,1919
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Adair County,19001,0.004914005,2,407
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Adams County,19003,0.045454547,6,132
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Allamakee County,19005,0.04702628,34,723
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Appanoose County,19007,0.131024092,87,664
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Audubon County,19009,0.124242425,41,330
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Benton County,19011,0.054156173,86,1588
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Black Hawk County,19013,0.097683653,738,7555
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Boone County,19015,0.04609929,65,1410
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Bremer County,19017,0.027494909,27,982
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Buchanan County,19019,0.022556391,27,1197
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Buena Vista County,19021,0.068736143,62,902
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Butler County,19023,0.086691089,71,819
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Calhoun County,19025,0.089256197,54,605
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Carroll County,19027,0.047134936,51,1082
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Cass County,19029,0.039577838,30,758
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Cedar County,19031,0.025698325,23,895
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Cerro Gordo County,19033,0.037325677,91,2438
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Cherokee County,19035,0.02799378,18,643
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Chickasaw County,19037,0.072761193,39,536
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Clarke County,19039,0.006677796,4,599
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Clay County,19041,0.096584216,82,849
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Clayton County,19043,0.051008303,43,843
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Clinton County,19045,0.085268632,246,2885
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Crawford County,19047,0.074610248,67,898
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Dallas County,19049,0.076300293,311,4076
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Davis County,19051,0.150357991,63,419
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Decatur County,19053,0.117206983,47,401
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Delaware County,19055,0.047619049,51,1071
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Des Moines County,19057,0.127930075,322,2517
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Dickinson County,19059,0.046987951,39,830
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Dubuque County,19061,0.068354428,351,5135
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Emmet County,19063,0.176043555,97,551
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Fayette County,19065,0.094117649,104,1105
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Floyd County,19067,0.062645011,54,862
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Franklin County,19069,0.014159292,8,565
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Fremont County,19071,0.098484851,39,396
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Greene County,19073,0.08230453,40,486
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Grundy County,19075,0.071544714,44,615
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Guthrie County,19077,0.159010604,90,566
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Hamilton County,19079,0.088157892,67,760
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Hancock County,19081,0.065454543,36,550
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Hardin County,19083,0.066511087,57,857
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Harrison County,19085,0.090144232,75,832
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Henry County,19087,0.107296139,100,932
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Howard County,19089,0.005797102,2,345
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Humboldt County,19091,0.017064847,10,586
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Ida County,19093,0,0,431
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Iowa County,19095,0.055079561,45,817
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Jackson County,19097,0.124373958,149,1198
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Jasper County,19099,0.10624107,223,2099
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Jefferson County,19101,0.042735044,35,819
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Johnson County,19103,0.06860628,540,7871
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Jones County,19105,0.074168801,87,1173
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Keokuk County,19107,0.062962964,34,540
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Kossuth County,19109,0.011577424,8,691
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Lee County,19111,0.12378902,230,1858
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Linn County,19113,0.0509643,621,12185
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Louisa County,19115,0.062101912,39,628
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Lucas County,19117,0.224842772,143,636
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Lyon County,19119,0.061310783,29,473
Percent of 3 Person Households with No Workers (5y Avg.),2012, Iowa,Madison County,19121,0.094876662,100,1054
